,0,1,2,3,4,5,6,7,8,9
iter71_cv_split4,market,use,bitcoin,look,ath,onc,amp,target,time,chart
iter71_cv_split5,market,bitcoin,use,support,marketcap,btc,time,scale,tho,hodl
iter72_cv_split1,bitcoin,market,use,time,btc,amp,watch,support,like,marketcap
iter72_cv_split2,price,time,bitcoin,marketcap,alt,watch,new,chart,look,btc
iter72_cv_split3,bitcoin,use,time,btc,support,price,look,amp,altcoin,ath
iter72_cv_split4,market,bitcoin,price,near,new,end,time,use,watch,ath
iter72_cv_split5,price,amp,time,bitcoin,alt,use,onc,btc,chart,break
iter73_cv_split1,market,bitcoin,price,amp,btc,bear,hold,use,alt,like
iter73_cv_split2,price,amp,time,bitcoin,watch,alt,use,chart,marketcap,bear
iter73_cv_split3,market,price,bitcoin,use,look,scale,btc,target,onc,hodl
iter73_cv_split4,price,time,alt,new,use,amp,bitcoin,onc,scale,ll
iter73_cv_split5,bitcoin,use,market,price,pampit,like,ath,signal,new,watch
iter74_cv_split1,market,bitcoin,amp,use,watch,support,btc,onc,chart,marketcap
iter74_cv_split2,price,market,bitcoin,alt,use,amp,pass,watch,support,onc
iter74_cv_split3,market,btc,use,time,bull,bitcoin,look,chart,masternod,new
iter74_cv_split4,market,price,bitcoin,use,amp,btc,bull,lead,chart,trade
iter74_cv_split5,price,market,bitcoin,use,btc,amp,chart,new,ll,time
iter75_cv_split1,market,price,use,amp,bitcoin,alt,new,chart,support,look
iter75_cv_split2,bitcoin,market,use,btc,amp,new,ath,alt,hodl,year
iter75_cv_split3,price,market,bitcoin,use,btc,amp,bear,let,new,ath
iter75_cv_split4,bitcoin,price,time,marketcap,amp,onc,new,ath,use,watch
iter75_cv_split5,price,market,amp,bitcoin,btc,use,chart,pass,daili,new
iter76_cv_split1,price,bitcoin,target,time,ath,look,chart,support,amp,break
iter76_cv_split2,price,market,bitcoin,onc,ath,amp,use,btc,play,marketcap
iter76_cv_split3,price,bitcoin,market,use,new,near,exchang,bear,alt,amp
iter76_cv_split4,price,use,masternod,btc,bitcoin,marketcap,new,chart,time,watch
iter76_cv_split5,bitcoin,price,market,use,amp,marketcap,signal,exchang,onc,ath
iter77_cv_split1,price,market,time,btc,bitcoin,use,alt,new,watch,break
iter77_cv_split2,market,marketcap,use,bitcoin,onc,amp,look,btc,ath,new
iter77_cv_split3,price,bitcoin,amp,target,break,btc,alt,time,watch,hodl
iter77_cv_split4,bitcoin,price,amp,use,watch,masternod,new,everi,way,btc
iter77_cv_split5,market,bitcoin,price,time,ath,new,use,support,onc,btc
iter78_cv_split1,market,bitcoin,use,alt,amp,bull,onc,everi,hodl,marketcap
iter78_cv_split2,bitcoin,amp,new,time,support,like,use,year,ath,altcoin
iter78_cv_split3,price,use,bitcoin,support,onc,like,time,look,happen,btc
iter78_cv_split4,price,market,use,amp,let,bitcoin,time,like,chart,btc
iter78_cv_split5,price,use,bitcoin,let,btc,time,hodl,market,resist,alt
iter79_cv_split1,bitcoin,target,time,marketcap,look,amp,use,support,everi,signal
iter79_cv_split2,bitcoin,signal,amp,marketcap,time,use,look,new,alt,scale
iter79_cv_split3,market,bitcoin,price,amp,btc,use,everi,way,hodl,ath
iter79_cv_split4,market,price,bitcoin,use,btc,like,new,ath,exchang,alt
iter79_cv_split5,use,bitcoin,market,price,let,btc,time,masternod,support,chart
iter80_cv_split1,bitcoin,time,use,price,btc,marketcap,chart,onc,new,look
iter80_cv_split2,price,market,bitcoin,amp,use,let,figur,watch,btc,ath
iter80_cv_split3,price,market,bitcoin,chart,watch,amp,hodl,new,use,look
iter80_cv_split4,market,price,btc,time,bitcoin,bear,alt,amp,like,use
iter80_cv_split5,market,use,bitcoin,onc,blockmarket,amp,way,btc,hodl,masternod
iter81_cv_split1,bitcoin,price,use,amp,scale,ath,marketcap,pampit,new,btc
iter81_cv_split2,market,bitcoin,time,alt,end,amp,use,support,new,look
iter81_cv_split3,btc,use,price,bitcoin,amp,hodl,new,altcoin,exchang,near
iter81_cv_split4,market,bitcoin,let,chart,time,marketcap,new,alt,hope,amp
iter81_cv_split5,price,bitcoin,market,amp,use,onc,marketcap,like,chart,support
iter82_cv_split1,use,bitcoin,amp,btc,alt,chart,start,target,masternod,marketcap
iter82_cv_split2,market,bitcoin,use,amp,time,support,blockmarket,btc,signal,everi
iter82_cv_split3,market,bitcoin,price,time,use,ath,new,btc,alt,watch
iter82_cv_split4,market,price,bitcoin,signal,amp,like,new,time,watch,exchang
iter82_cv_split5,use,price,bitcoin,like,watch,onc,new,support,chart,decentr
iter83_cv_split1,bitcoin,market,new,amp,let,support,target,use,pampit,ath
iter83_cv_split2,market,bitcoin,use,btc,time,alt,look,target,new,hodl
iter83_cv_split3,market,price,btc,use,bitcoin,amp,bear,marketcap,watch,tho
iter83_cv_split4,price,exchang,target,use,onc,support,chart,watch,signal,marketcap
iter83_cv_split5,price,market,amp,bitcoin,btc,new,use,like,onc,look
iter84_cv_split1,market,btc,use,price,bitcoin,hodl,amp,way,alt,onc
iter84_cv_split2,price,market,bitcoin,btc,new,amp,ath,hold,bear,use
iter84_cv_split3,price,market,bitcoin,new,use,amp,support,let,chart,look
iter84_cv_split4,market,price,bitcoin,amp,alt,btc,use,watch,ath,target
iter84_cv_split5,price,market,bitcoin,use,new,end,don,btc,near,ath
iter85_cv_split1,bitcoin,price,time,btc,use,new,pump,ath,let,everi
iter85_cv_split2,market,marketcap,use,btc,altcoin,everi,support,amp,look,pattern
iter85_cv_split3,price,bitcoin,amp,new,ath,end,look,signal,use,chart
iter85_cv_split4,price,bitcoin,market,amp,time,use,trade,year,onc,new
iter85_cv_split5,bitcoin,use,btc,amp,chart,alt,new,like,bear,look
iter86_cv_split1,price,bitcoin,market,amp,new,watch,use,ath,pass,btc
iter86_cv_split2,btc,use,price,bitcoin,look,support,chart,new,hodl,watch
iter86_cv_split3,bitcoin,time,price,use,onc,amp,ath,new,let,tho
iter86_cv_split4,market,bitcoin,use,amp,btc,time,support,bull,chart,scale
iter86_cv_split5,market,bitcoin,price,hodl,new,time,look,altcoin,like,target
iter87_cv_split1,price,market,bitcoin,btc,amp,marketcap,use,time,alt,look
iter87_cv_split2,market,bitcoin,price,alt,marketcap,amp,bear,use,watch,onc
iter87_cv_split3,market,price,bitcoin,let,everi,btc,alt,hodl,onc,near
iter87_cv_split4,market,price,bitcoin,marketcap,like,use,btc,new,amp,onc
iter87_cv_split5,market,use,bitcoin,price,time,tho,target,btc,amp,ll
iter88_cv_split1,bitcoin,market,time,pampit,use,everi,chart,ath,end,near
iter88_cv_split2,bitcoin,time,use,alt,btc,new,amp,bull,let,support
iter88_cv_split3,price,bitcoin,exchang,amp,new,like,look,way,chart,pass
iter88_cv_split4,price,bitcoin,watch,hodl,look,marketcap,use,new,ath,target
iter88_cv_split5,price,market,bitcoin,amp,btc,use,new,look,alt,marketcap
iter89_cv_split1,price,market,let,bitcoin,target,alt,amp,use,bear,marketcap
iter89_cv_split2,market,use,bitcoin,btc,amp,look,marketcap,chart,new,let
iter89_cv_split3,price,market,use,bitcoin,btc,amp,time,cross,onc,lead
iter89_cv_split4,bitcoin,price,amp,use,watch,ath,new,signal,time,btc
iter89_cv_split5,price,bitcoin,btc,like,time,use,new,amp,support,alt
iter90_cv_split1,price,market,bitcoin,hodl,bull,btc,look,amp,onc,alt
iter90_cv_split2,market,bitcoin,price,amp,time,use,support,new,onc,signal
iter90_cv_split3,price,market,bitcoin,amp,use,btc,watch,alt,time,chart
iter90_cv_split4,use,bitcoin,new,btc,break,near,onc,ath,end,target
iter90_cv_split5,market,use,bitcoin,watch,amp,tho,ll,time,chart,marketcap
iter91_cv_split1,bitcoin,use,price,amp,like,time,look,btc,ath,new
iter91_cv_split2,bitcoin,price,amp,use,start,new,signal,btc,everi,year
iter91_cv_split3,market,use,new,btc,wave,bitcoin,time,chart,ath,onc
iter91_cv_split4,market,price,amp,bitcoin,btc,alt,time,use,year,marketcap
iter91_cv_split5,price,market,bitcoin,break,time,use,ath,new,onc,look
iter92_cv_split1,amp,price,market,use,btc,tho,bear,lead,target,trade
iter92_cv_split2,price,look,use,new,watch,amp,hope,ath,pampit,bear
iter92_cv_split3,market,bitcoin,new,alt,end,amp,btc,near,use,everi
iter92_cv_split4,market,price,bitcoin,amp,use,everi,time,chart,ath,btc
iter92_cv_split5,market,price,btc,let,use,alt,look,watch,like,target
iter93_cv_split1,market,bitcoin,price,amp,bull,btc,use,time,marketcap,support
iter93_cv_split2,btc,bitcoin,use,watch,chart,altcoin,wave,new,pampit,alt
iter93_cv_split3,market,price,bitcoin,use,btc,amp,like,pampit,everi,resist
iter93_cv_split4,market,price,bear,time,bitcoin,chart,alt,amp,marketcap,use
iter93_cv_split5,market,bitcoin,use,let,onc,ll,hodl,new,watch,marketcap
iter94_cv_split1,bitcoin,amp,market,time,target,use,ath,way,chart,new
iter94_cv_split2,market,price,alt,time,btc,amp,support,use,chart,watch
iter94_cv_split3,market,bitcoin,target,price,new,onc,daili,amp,use,look
iter94_cv_split4,price,market,use,btc,bitcoin,time,alt,like,marketcap,onc
iter94_cv_split5,market,bitcoin,amp,use,btc,marketcap,new,look,ll,tho
iter95_cv_split1,bitcoin,use,market,marketcap,new,time,exchang,amp,ll,like
iter95_cv_split2,market,bitcoin,let,hodl,use,amp,alt,ath,way,scale
iter95_cv_split3,price,use,time,chart,amp,support,ath,look,bitcoin,like
iter95_cv_split4,market,price,bitcoin,trade,bull,new,masternod,ll,signal,everi
iter95_cv_split5,bitcoin,market,amp,let,marketcap,time,use,watch,ath,btc
iter96_cv_split1,market,alt,btc,use,time,amp,bitcoin,support,bull,new
iter96_cv_split2,price,market,bitcoin,amp,time,btc,use,chart,masternod,alt
iter96_cv_split3,bitcoin,use,new,time,exchang,amp,like,look,everi,marketcap
iter96_cv_split4,price,btc,use,amp,chart,new,signal,alt,onc,exchang
iter96_cv_split5,price,market,bitcoin,use,like,btc,look,watch,marketcap,time
iter97_cv_split1,price,market,time,use,target,like,btc,alt,marketcap,look
iter97_cv_split2,price,market,bitcoin,amp,time,exchang,everi,signal,trade,alt
iter97_cv_split3,price,bitcoin,amp,use,new,ath,break,time,signal,btc
iter97_cv_split4,market,bitcoin,like,use,new,amp,marketcap,btc,time,signal
iter97_cv_split5,bitcoin,market,new,amp,use,btc,alt,ath,hodl,let
iter98_cv_split1,market,use,time,bitcoin,btc,bear,marketcap,exchang,alt,support
iter98_cv_split2,bitcoin,market,new,use,start,like,btc,hodl,target,moon
iter98_cv_split3,price,bitcoin,time,onc,use,signal,marketcap,watch,btc,amp
iter98_cv_split4,market,target,look,use,amp,bitcoin,new,exchang,ath,bear
iter98_cv_split5,bitcoin,price,market,use,let,alt,amp,signal,ath,btc
iter99_cv_split1,bitcoin,use,price,btc,onc,amp,watch,new,marketcap,time
iter99_cv_split2,price,bitcoin,market,amp,onc,marketcap,pass,way,use,new
iter99_cv_split3,market,time,bitcoin,marketcap,let,ath,target,alt,amp,use
iter99_cv_split4,market,use,btc,bitcoin,target,look,ath,support,break,masternod
iter99_cv_split5,btc,target,bitcoin,use,amp,signal,break,ath,new,watch
iter100_cv_split1,market,price,use,bitcoin,btc,onc,target,hodl,break,watch
iter100_cv_split2,market,btc,price,bitcoin,use,alt,new,amp,marketcap,watch
iter100_cv_split3,market,bitcoin,price,amp,hodl,marketcap,use,onc,signal,btc
iter100_cv_split4,market,bitcoin,amp,use,watch,new,chart,like,trade,look
iter100_cv_split5,market,let,use,target,marketcap,alt,masternod,btc,ath,break
