,0,1,2,3,4,5,6,7,8,9
iter55_cv_split4,dipbuy,shkreli,bitstamp,time,eye,korea,hypothesi,usc,dip,enter
iter55_cv_split5,shkreli,bulljuic,bitstamp,brb,rise,list,korea,dip,hypothesi,eye
iter56_cv_split1,shkreli,dipbuy,bulljuic,korea,brb,list,dip,pleasur,whale,bull
iter56_cv_split2,dipbuy,bitstamp,bulljuic,rise,brb,dip,korea,whale,hypothesi,list
iter56_cv_split3,bitstamp,shkreli,time,rise,dip,hypothesi,list,close,cap,whale
iter56_cv_split4,shkreli,dipbuy,bulljuic,bitstamp,brb,korea,time,eye,spot,hypothesi
iter56_cv_split5,dipbuy,bulljuic,shkreli,bitstamp,brb,list,eye,rise,time,hypothesi
iter57_cv_split1,dipbuy,bulljuic,bitstamp,rise,brb,list,time,spot,korea,pleasur
iter57_cv_split2,bulljuic,dipbuy,shkreli,bitstamp,rise,korea,time,hypothesi,list,enter
iter57_cv_split3,bitstamp,dipbuy,shkreli,bulljuic,brb,whale,list,breakout,dip,lookin
iter57_cv_split4,shkreli,dipbuy,brb,rise,korea,dip,hypothesi,eye,whale,time
iter57_cv_split5,bulljuic,shkreli,bitstamp,dip,brb,eye,korea,rise,gonna,close
iter58_cv_split1,bulljuic,shkreli,dipbuy,bitstamp,brb,time,rise,list,dip,play
iter58_cv_split2,shkreli,bulljuic,dipbuy,bitstamp,brb,korea,list,hypothesi,whale,rise
iter58_cv_split3,bulljuic,shkreli,dipbuy,bitstamp,brb,rise,hypothesi,pleasur,dip,eye
iter58_cv_split4,shkreli,bulljuic,dipbuy,bitstamp,brb,dip,korea,rise,hypothesi,spot
iter58_cv_split5,korea,dip,time,whale,cap,lookin,usc,flagalici,enter,div
iter59_cv_split1,bulljuic,bitstamp,brb,dip,eye,list,whale,hypothesi,look,cap
iter59_cv_split2,bulljuic,dipbuy,shkreli,bitstamp,brb,dip,korea,rise,time,hypothesi
iter59_cv_split3,bitstamp,shkreli,dipbuy,brb,rise,list,hypothesi,time,dip,korea
iter59_cv_split4,dipbuy,shkreli,bulljuic,bitstamp,rise,eye,korea,list,hypothesi,lookin
iter59_cv_split5,dipbuy,shkreli,bulljuic,brb,rise,korea,close,list,breakout,whale
iter60_cv_split1,shkreli,dipbuy,bulljuic,bitstamp,rise,list,korea,eye,dip,alway
iter60_cv_split2,dipbuy,bitstamp,brb,time,dip,eye,list,spot,hypothesi,korea
iter60_cv_split3,brb,shkreli,bitstamp,bulljuic,dipbuy,rise,breakout,list,gonna,whale
iter60_cv_split4,bulljuic,shkreli,brb,korea,list,dip,hypothesi,time,whale,eye
iter60_cv_split5,shkreli,bulljuic,dipbuy,bitstamp,rise,brb,dip,korea,hypothesi,anon
iter61_cv_split1,shkreli,dipbuy,bulljuic,bitstamp,rise,brb,korea,time,hypothesi,whale
iter61_cv_split2,rise,dipbuy,bulljuic,bitstamp,korea,eye,play,list,cap,dip
iter61_cv_split3,shkreli,bulljuic,brb,rise,list,eye,korea,hypothesi,time,spot
iter61_cv_split4,bulljuic,shkreli,dipbuy,bitstamp,brb,dip,hypothesi,list,alway,close
iter61_cv_split5,brb,shkreli,dipbuy,bitstamp,dip,list,rise,whale,breakout,close
iter62_cv_split1,bulljuic,bitstamp,rise,korea,dip,cap,list,hypothesi,pleasur,spot
iter62_cv_split2,rise,shkreli,dipbuy,bulljuic,bitstamp,brb,korea,hypothesi,decis,whale
iter62_cv_split3,bulljuic,bitstamp,dipbuy,shkreli,brb,eye,list,bull,time,rise
iter62_cv_split4,bulljuic,shkreli,dipbuy,brb,bitstamp,dip,list,breakout,moar,enter
iter62_cv_split5,dipbuy,shkreli,brb,korea,usc,dip,eye,time,hypothesi,rise
iter63_cv_split1,dipbuy,shkreli,bitstamp,bulljuic,dip,brb,hypothesi,eye,rise,list
iter63_cv_split2,dipbuy,bitstamp,brb,rise,list,korea,dip,time,hypothesi,eye
iter63_cv_split3,shkreli,dipbuy,bulljuic,bitstamp,korea,hypothesi,whale,time,eye,close
iter63_cv_split4,bulljuic,bitstamp,shkreli,brb,rise,list,spot,korea,hypothesi,close
iter63_cv_split5,rise,shkreli,dipbuy,bulljuic,brb,eye,dip,usc,korea,whale
iter64_cv_split1,bitstamp,dipbuy,shkreli,rise,korea,dip,list,eye,play,whale
iter64_cv_split2,dipbuy,shkreli,bulljuic,bitstamp,brb,eye,spot,hypothesi,time,list
iter64_cv_split3,shkreli,dipbuy,bulljuic,bitstamp,brb,dip,rise,eye,korea,whale
iter64_cv_split4,bulljuic,shkreli,bitstamp,brb,rise,korea,gonna,list,hypothesi,time
iter64_cv_split5,dipbuy,bulljuic,brb,korea,dip,eye,time,list,whale,enter
iter65_cv_split1,bulljuic,dipbuy,shkreli,bitstamp,rise,korea,list,pleasur,dip,enter
iter65_cv_split2,bulljuic,shkreli,dipbuy,bitstamp,brb,rise,dip,hypothesi,list,time
iter65_cv_split3,dipbuy,shkreli,bitstamp,time,eye,list,korea,spot,brb,hypothesi
iter65_cv_split4,bulljuic,dipbuy,rise,brb,usc,korea,dip,close,eye,time
iter65_cv_split5,brb,bulljuic,shkreli,bitstamp,whale,hypothesi,dip,lookin,korea,eye
iter66_cv_split1,shkreli,bitstamp,brb,korea,eye,time,hypothesi,list,dip,rise
iter66_cv_split2,dipbuy,bulljuic,brb,rise,usc,korea,eye,dip,list,close
iter66_cv_split3,dipbuy,bulljuic,shkreli,bitstamp,rise,brb,dip,spot,hypothesi,list
iter66_cv_split4,bitstamp,bulljuic,shkreli,dipbuy,rise,korea,breakout,hypothesi,dip,whale
iter66_cv_split5,dipbuy,shkreli,bulljuic,bitstamp,brb,list,play,dip,time,whale
iter67_cv_split1,dipbuy,bitstamp,bulljuic,dip,rise,brb,korea,list,breakout,hypothesi
iter67_cv_split2,shkreli,bulljuic,brb,bitstamp,dip,eye,korea,list,hypothesi,lookin
iter67_cv_split3,bulljuic,shkreli,dipbuy,bitstamp,time,eye,list,decis,dip,rise
iter67_cv_split4,rise,bulljuic,dipbuy,shkreli,bitstamp,brb,whale,gonna,close,dip
iter67_cv_split5,dipbuy,shkreli,brb,rise,time,korea,eye,spot,hypothesi,pleasur
iter68_cv_split1,bitstamp,dipbuy,bulljuic,brb,rise,korea,list,time,play,close
iter68_cv_split2,shkreli,dipbuy,bulljuic,bitstamp,brb,korea,dip,wait,eye,awesom
iter68_cv_split3,dipbuy,shkreli,brb,rise,list,usc,dip,eye,hypothesi,korea
iter68_cv_split4,bulljuic,shkreli,bitstamp,rise,dip,korea,breakout,hypothesi,gonna,whale
iter68_cv_split5,shkreli,bulljuic,dipbuy,bitstamp,brb,time,list,rise,spot,hypothesi
iter69_cv_split1,shkreli,dipbuy,bitstamp,dip,eye,spot,list,hypothesi,look,absolut
iter69_cv_split2,dipbuy,bulljuic,shkreli,bitstamp,brb,rise,time,whale,sit,hypothesi
iter69_cv_split3,shkreli,bulljuic,dipbuy,brb,rise,breakout,korea,list,close,enter
iter69_cv_split4,bitstamp,dipbuy,shkreli,bulljuic,brb,dip,korea,time,rise,eye
iter69_cv_split5,bulljuic,bitstamp,brb,time,rise,eye,korea,list,dip,hypothesi
iter70_cv_split1,dipbuy,shkreli,bitstamp,korea,whale,dip,rise,hypothesi,alway,flagalici
iter70_cv_split2,dipbuy,shkreli,bulljuic,bitstamp,brb,list,korea,breakout,hypothesi,dip
iter70_cv_split3,dipbuy,bulljuic,brb,rise,list,spot,hypothesi,time,absolut,flagalici
iter70_cv_split4,bulljuic,dipbuy,shkreli,bitstamp,brb,dip,eye,time,rise,list
iter70_cv_split5,rise,shkreli,bulljuic,bitstamp,brb,eye,whale,list,dip,cap
iter71_cv_split1,dipbuy,shkreli,brb,breakout,rise,hypothesi,list,korea,enter,cloud
iter71_cv_split2,rise,bulljuic,shkreli,dipbuy,bitstamp,brb,list,korea,spot,hypothesi
iter71_cv_split3,bitstamp,bulljuic,dipbuy,shkreli,dip,korea,whale,time,eye,moar
iter71_cv_split4,shkreli,bulljuic,bitstamp,brb,eye,time,list,rise,dip,hypothesi
iter71_cv_split5,bulljuic,dipbuy,bitstamp,rise,brb,eye,korea,whale,dip,moar
iter72_cv_split1,bulljuic,bitstamp,dipbuy,shkreli,rise,brb,eye,cloud,anon,whale
iter72_cv_split2,shkreli,dipbuy,bulljuic,bitstamp,dip,korea,list,cap,hypothesi,breakout
iter72_cv_split3,shkreli,brb,rise,time,dip,korea,spot,list,hypothesi,eye
iter72_cv_split4,dipbuy,bulljuic,bitstamp,brb,rise,time,korea,eye,dip,close
iter72_cv_split5,shkreli,dipbuy,bulljuic,bitstamp,rise,brb,list,whale,usc,wait
iter73_cv_split1,shkreli,dipbuy,bulljuic,bitstamp,eye,list,brb,close,rise,korea
iter73_cv_split2,bulljuic,dipbuy,bitstamp,shkreli,brb,rise,korea,whale,time,dip
iter73_cv_split3,dipbuy,shkreli,bulljuic,bitstamp,dip,korea,hypothesi,breakout,gonna,spot
iter73_cv_split4,bulljuic,brb,dip,usc,korea,time,bull,eye,list,whale
iter73_cv_split5,shkreli,dipbuy,bitstamp,brb,rise,time,list,dip,look,decis
iter74_cv_split1,shkreli,bulljuic,dipbuy,bitstamp,brb,whale,close,rise,look,list
iter74_cv_split2,shkreli,bulljuic,dipbuy,bitstamp,rise,eye,brb,korea,dip,whale
iter74_cv_split3,dipbuy,bulljuic,shkreli,rise,korea,dip,list,hypothesi,breakout,enter
iter74_cv_split4,dipbuy,bitstamp,brb,rise,korea,list,hypothesi,time,absolut,dip
iter74_cv_split5,shkreli,bulljuic,bitstamp,dip,brb,eye,time,hypothesi,whale,korea
iter75_cv_split1,bulljuic,shkreli,bitstamp,rise,brb,dip,time,eye,hypothesi,sit
iter75_cv_split2,bulljuic,shkreli,dipbuy,brb,list,eye,rise,hypothesi,korea,usc
iter75_cv_split3,bulljuic,dipbuy,bitstamp,rise,time,whale,korea,dip,cap,cloud
iter75_cv_split4,shkreli,dipbuy,bulljuic,brb,bitstamp,dip,close,list,spot,flagalici
iter75_cv_split5,dipbuy,shkreli,bitstamp,brb,korea,rise,list,breakout,hypothesi,dip
iter76_cv_split1,bulljuic,bitstamp,brb,korea,spot,list,hypothesi,pleasur,soon,dip
iter76_cv_split2,shkreli,bulljuic,bitstamp,dipbuy,brb,rise,korea,list,hypothesi,close
iter76_cv_split3,dipbuy,shkreli,bitstamp,brb,dip,korea,breakout,close,whale,love
iter76_cv_split4,shkreli,dipbuy,bulljuic,bitstamp,dip,rise,brb,time,whale,eye
iter76_cv_split5,dipbuy,bulljuic,shkreli,rise,time,eye,list,hypothesi,korea,cap
iter77_cv_split1,brb,dipbuy,bulljuic,shkreli,bitstamp,korea,dip,eye,hypothesi,whale
iter77_cv_split2,shkreli,bulljuic,bitstamp,rise,brb,close,breakout,dip,gonna,lookin
iter77_cv_split3,dipbuy,shkreli,bitstamp,brb,rise,list,time,korea,hypothesi,dip
iter77_cv_split4,dipbuy,shkreli,bulljuic,bitstamp,korea,dip,spot,list,absolut,usc
iter77_cv_split5,bulljuic,dipbuy,rise,brb,time,eye,list,bull,hypothesi,look
iter78_cv_split1,bulljuic,bitstamp,rise,brb,dip,hypothesi,wait,time,list,eye
iter78_cv_split2,bulljuic,shkreli,dipbuy,bitstamp,korea,rise,eye,cap,dip,anon
iter78_cv_split3,shkreli,dipbuy,brb,rise,breakout,list,whale,korea,hypothesi,dip
iter78_cv_split4,bulljuic,shkreli,dipbuy,bitstamp,brb,rise,korea,whale,list,dip
iter78_cv_split5,dipbuy,shkreli,bulljuic,bitstamp,brb,list,korea,time,eye,whale
iter79_cv_split1,dipbuy,bulljuic,shkreli,brb,dip,rise,eye,korea,hypothesi,moar
iter79_cv_split2,bitstamp,dipbuy,bulljuic,shkreli,list,hypothesi,korea,enter,time,alway
iter79_cv_split3,bulljuic,dipbuy,bitstamp,rise,brb,korea,close,dip,time,list
iter79_cv_split4,shkreli,bitstamp,brb,dip,list,hypothesi,eye,usc,whale,close
iter79_cv_split5,dipbuy,bulljuic,shkreli,bitstamp,brb,rise,korea,hypothesi,gonna,breakout
iter80_cv_split1,brb,shkreli,bulljuic,korea,dip,rise,list,time,lookin,flagalici
iter80_cv_split2,bitstamp,shkreli,bulljuic,dipbuy,close,dip,korea,whale,hypothesi,lookin
iter80_cv_split3,dipbuy,bulljuic,bitstamp,brb,rise,list,eye,dip,time,korea
iter80_cv_split4,shkreli,dipbuy,bulljuic,bitstamp,brb,rise,hypothesi,eye,whale,time
iter80_cv_split5,shkreli,dipbuy,bitstamp,brb,breakout,korea,rise,list,hypothesi,whale
iter81_cv_split1,bulljuic,dipbuy,shkreli,brb,rise,time,korea,eye,usc,whale
iter81_cv_split2,dipbuy,bulljuic,bitstamp,korea,rise,brb,dip,whale,lookin,flagalici
iter81_cv_split3,shkreli,bitstamp,brb,time,list,eye,rise,hypothesi,dip,korea
iter81_cv_split4,bulljuic,shkreli,dipbuy,bitstamp,rise,list,eye,korea,whale,hypothesi
iter81_cv_split5,shkreli,dipbuy,bulljuic,bitstamp,brb,dip,time,list,hypothesi,cap
iter82_cv_split1,dipbuy,shkreli,bulljuic,brb,korea,dip,hypothesi,list,whale,bull
iter82_cv_split2,dipbuy,bitstamp,brb,list,time,korea,hypothesi,wait,enter,lookin
iter82_cv_split3,bulljuic,bitstamp,shkreli,dipbuy,rise,eye,dip,korea,hypothesi,whale
iter82_cv_split4,bulljuic,shkreli,bitstamp,rise,brb,time,eye,spot,dip,moar
iter82_cv_split5,dipbuy,shkreli,bulljuic,bitstamp,korea,dip,rise,brb,eye,pleasur
iter83_cv_split1,bulljuic,shkreli,bitstamp,dipbuy,brb,rise,list,dip,time,hypothesi
iter83_cv_split2,dipbuy,shkreli,bitstamp,dip,korea,time,eye,hypothesi,whale,pleasur
iter83_cv_split3,dipbuy,bulljuic,bitstamp,brb,rise,list,korea,close,whale,enter
iter83_cv_split4,dipbuy,bulljuic,bitstamp,shkreli,brb,rise,list,breakout,hypothesi,dip
iter83_cv_split5,shkreli,bulljuic,brb,korea,dip,eye,rise,hypothesi,spot,time
iter84_cv_split1,shkreli,dipbuy,bitstamp,bulljuic,brb,rise,dip,list,eye,hypothesi
iter84_cv_split2,bulljuic,dipbuy,bitstamp,shkreli,list,eye,dip,time,korea,rise
iter84_cv_split3,bulljuic,shkreli,dipbuy,bitstamp,brb,anon,korea,whale,bull,breakout
iter84_cv_split4,shkreli,brb,rise,eye,list,korea,dip,hypothesi,time,whale
iter84_cv_split5,dipbuy,bulljuic,bitstamp,brb,rise,korea,spot,eye,time,hypothesi
iter85_cv_split1,shkreli,dipbuy,bitstamp,brb,dip,korea,hypothesi,eye,gonna,whale
iter85_cv_split2,bulljuic,bitstamp,rise,brb,dip,korea,list,time,eye,whale
iter85_cv_split3,bulljuic,shkreli,dipbuy,list,play,rise,close,whale,enter,dip
iter85_cv_split4,shkreli,bulljuic,dipbuy,bitstamp,rise,brb,eye,whale,pleasur,list
iter85_cv_split5,dipbuy,bulljuic,bitstamp,shkreli,brb,rise,korea,dip,list,hypothesi
iter86_cv_split1,bulljuic,dipbuy,shkreli,brb,time,korea,list,dip,close,hypothesi
iter86_cv_split2,bulljuic,bitstamp,brb,eye,dip,whale,korea,hypothesi,awesom,enter
iter86_cv_split3,bitstamp,shkreli,bulljuic,dipbuy,brb,rise,dip,eye,spot,list
iter86_cv_split4,bulljuic,dipbuy,shkreli,bitstamp,rise,korea,breakout,enter,close,dip
iter86_cv_split5,bitstamp,shkreli,dipbuy,brb,korea,rise,eye,time,list,usc
iter87_cv_split1,dipbuy,brb,korea,rise,list,time,dip,close,hypothesi,enter
iter87_cv_split2,shkreli,bulljuic,dipbuy,bitstamp,brb,whale,dip,korea,hypothesi,lookin
iter87_cv_split3,bulljuic,shkreli,bitstamp,rise,brb,eye,korea,play,list,whale
iter87_cv_split4,bitstamp,dipbuy,shkreli,bulljuic,dip,eye,spot,time,hypothesi,pleasur
iter87_cv_split5,bulljuic,shkreli,dipbuy,bitstamp,rise,brb,dip,whale,moar,lookin
iter88_cv_split1,dipbuy,bitstamp,bulljuic,dip,brb,eye,whale,time,hypothesi,moar
iter88_cv_split2,bulljuic,shkreli,brb,korea,eye,list,whale,rise,pleasur,flagalici
iter88_cv_split3,shkreli,bulljuic,dipbuy,bitstamp,korea,hypothesi,time,rise,dip,eye
iter88_cv_split4,bitstamp,bulljuic,dipbuy,shkreli,brb,spot,korea,dip,gonna,hypothesi
iter88_cv_split5,brb,shkreli,dipbuy,bitstamp,rise,list,dip,time,close,play
iter89_cv_split1,brb,bulljuic,shkreli,bitstamp,rise,korea,dip,hypothesi,whale,list
iter89_cv_split2,dipbuy,bulljuic,bitstamp,brb,rise,list,time,korea,hypothesi,sit
iter89_cv_split3,shkreli,bulljuic,dipbuy,bitstamp,list,brb,korea,time,eye,rise
iter89_cv_split4,shkreli,dipbuy,bulljuic,dip,korea,whale,eye,time,list,cap
iter89_cv_split5,shkreli,dipbuy,bitstamp,brb,eye,dip,time,pleasur,whale,hypothesi
iter90_cv_split1,rise,dipbuy,shkreli,bulljuic,bitstamp,brb,eye,list,hypothesi,absolut
iter90_cv_split2,bulljuic,shkreli,bitstamp,korea,dip,list,brb,hypothesi,breakout,whale
iter90_cv_split3,dipbuy,bitstamp,shkreli,bulljuic,brb,korea,rise,eye,list,time
iter90_cv_split4,bulljuic,dipbuy,bitstamp,rise,time,dip,korea,close,list,play
iter90_cv_split5,shkreli,dipbuy,brb,dip,usc,korea,time,eye,pleasur,whale
iter91_cv_split1,bulljuic,dipbuy,bitstamp,brb,rise,list,korea,hypothesi,dip,time
iter91_cv_split2,shkreli,dipbuy,bitstamp,list,brb,rise,dip,korea,breakout,whale
iter91_cv_split3,bulljuic,bitstamp,shkreli,brb,time,korea,list,hypothesi,whale,dip
iter91_cv_split4,bulljuic,shkreli,dipbuy,bitstamp,rise,usc,eye,spot,dip,hypothesi
iter91_cv_split5,shkreli,dipbuy,bulljuic,brb,dip,korea,eye,rise,whale,cap
iter92_cv_split1,dipbuy,bulljuic,bitstamp,brb,dip,whale,rise,list,hypothesi,cap
iter92_cv_split2,dipbuy,shkreli,rise,korea,list,hypothesi,whale,time,eye,dip
iter92_cv_split3,bitstamp,bulljuic,shkreli,dipbuy,brb,rise,eye,korea,dip,hypothesi
iter92_cv_split4,shkreli,bulljuic,dipbuy,bitstamp,brb,list,rise,breakout,dip,spot
iter92_cv_split5,shkreli,bulljuic,bitstamp,korea,brb,close,hypothesi,time,eye,whale
iter93_cv_split1,bulljuic,dipbuy,shkreli,brb,bitstamp,list,time,eye,whale,hypothesi
iter93_cv_split2,shkreli,dipbuy,bitstamp,bulljuic,rise,dip,korea,hypothesi,eye,list
iter93_cv_split3,bulljuic,dipbuy,bitstamp,brb,dip,rise,korea,list,awesom,time
iter93_cv_split4,shkreli,bitstamp,brb,list,hypothesi,time,dip,korea,usc,lookin
iter93_cv_split5,shkreli,bulljuic,dipbuy,rise,brb,dip,korea,close,play,whale
iter94_cv_split1,bulljuic,shkreli,bitstamp,brb,eye,korea,time,hypothesi,whale,dip
iter94_cv_split2,dipbuy,bitstamp,bulljuic,dip,brb,korea,rise,time,list,close
iter94_cv_split3,dipbuy,bitstamp,shkreli,bulljuic,rise,brb,korea,dip,breakout,close
iter94_cv_split4,shkreli,dipbuy,rise,brb,eye,korea,time,hypothesi,list,pleasur
iter94_cv_split5,bulljuic,dipbuy,shkreli,bitstamp,rise,list,hypothesi,dip,look,anon
iter95_cv_split1,shkreli,bulljuic,bitstamp,brb,anon,list,eye,korea,hypothesi,rise
iter95_cv_split2,dipbuy,bitstamp,brb,korea,dip,hypothesi,moar,breakout,spot,flagalici
iter95_cv_split3,shkreli,bulljuic,dipbuy,rise,bitstamp,brb,korea,list,time,eye
iter95_cv_split4,dipbuy,bulljuic,shkreli,bitstamp,rise,list,time,eye,bull,dip
iter95_cv_split5,shkreli,bulljuic,dipbuy,rise,dip,whale,brb,hypothesi,pleasur,eye
iter96_cv_split1,brb,shkreli,bulljuic,dipbuy,rise,eye,list,whale,dip,hypothesi
iter96_cv_split2,dipbuy,bulljuic,bitstamp,rise,brb,korea,hypothesi,breakout,bull,list
iter96_cv_split3,bitstamp,shkreli,korea,dip,rise,close,whale,enter,list,barri
iter96_cv_split4,bulljuic,shkreli,dipbuy,bitstamp,brb,korea,dip,time,hypothesi,list
iter96_cv_split5,shkreli,bulljuic,dipbuy,bitstamp,brb,dip,spot,korea,eye,hypothesi
iter97_cv_split1,rise,dipbuy,shkreli,bitstamp,brb,time,list,korea,hypothesi,dip
iter97_cv_split2,dipbuy,bulljuic,shkreli,korea,list,time,eye,whale,close,dip
iter97_cv_split3,bitstamp,shkreli,bulljuic,rise,brb,korea,breakout,dip,hypothesi,lookin
iter97_cv_split4,shkreli,bulljuic,dipbuy,bitstamp,brb,dip,list,whale,hypothesi,eye
iter97_cv_split5,bulljuic,dipbuy,bitstamp,brb,list,rise,eye,spot,absolut,play
iter98_cv_split1,shkreli,bulljuic,bitstamp,brb,rise,time,eye,korea,dip,hypothesi
iter98_cv_split2,bulljuic,dipbuy,shkreli,bitstamp,korea,brb,time,dip,rise,close
iter98_cv_split3,dipbuy,bitstamp,brb,dip,breakout,list,whale,cloud,hypothesi,soon
iter98_cv_split4,bulljuic,shkreli,dipbuy,rise,korea,whale,hypothesi,list,time,eye
iter98_cv_split5,bulljuic,dipbuy,shkreli,bitstamp,brb,eye,korea,list,spot,rise
iter99_cv_split1,bitstamp,dipbuy,bulljuic,rise,eye,list,hypothesi,dip,enter,barri
iter99_cv_split2,shkreli,dipbuy,bulljuic,bitstamp,brb,time,korea,eye,dip,whale
iter99_cv_split3,shkreli,dipbuy,bitstamp,rise,brb,korea,list,time,hypothesi,eye
iter99_cv_split4,shkreli,bulljuic,brb,korea,rise,spot,breakout,list,hypothesi,dip
iter99_cv_split5,shkreli,bulljuic,dipbuy,bitstamp,brb,dip,hypothesi,time,lookin,flagalici
iter100_cv_split1,brb,bulljuic,shkreli,bitstamp,time,list,dip,sit,whale,flagalici
iter100_cv_split2,dipbuy,bulljuic,bitstamp,brb,list,rise,hypothesi,spot,korea,eye
iter100_cv_split3,dip,bulljuic,shkreli,dipbuy,bitstamp,korea,eye,whale,hypothesi,death
iter100_cv_split4,brb,dipbuy,bulljuic,shkreli,bitstamp,rise,korea,whale,dip,eye
iter100_cv_split5,shkreli,dipbuy,korea,rise,pleasur,breakout,brb,bull,close,look
